fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2026-01-14 10:24:00,2026-01-14 11:35:00,0.9293,0.92997,0.0006699999999999484,Cierre_Señal,0.00036999999999998145,0.0010200000000000209,0.21521575379317767,0.0,0.0,14.419455504141794,14.419455504141794,7.962982890347175,21.952006886904574,0.0014419455504141793,10000.0,191.71602831694327,10191.716028316943,10191.716028316943,0.0,0.0
2026-01-14 12:46:00,2026-01-15 10:14:00,0.92823,0.92892,0.0006899999999999684,Cierre_Señal,0.0020900000000000363,0.0019599999999999618,0.21546383978108874,0.6224750331275654,0.0,14.867004944894443,15.48947997802201,45.03194251424833,42.23091259709257,0.0015489479978022008,10000.0,207.2055082949646,10207.205508294965,10207.205508294965,0.0,0.0
2026-01-16 18:21:00,2026-01-16 19:32:00,0.9295,0.93019,0.0006899999999999684,Cierre_Señal,0.0011200000000000099,0.0008299999999999974,0.2151694459386767,0.0,0.0,14.846691769768015,14.846691769768015,24.098977945132006,17.85906401291011,0.0014846691769768014,10000.0,222.05220006473246,10222.052200064732,10222.052200064732,0.0,0.0
2026-01-19 00:05:00,2026-01-19 05:55:00,0.92865,0.92961,0.0009600000000000719,Cierre_Señal,0.0010899999999999244,0.0017400000000000748,0.21536639207451677,0.0,0.0,20.675173639155158,20.675173639155158,23.4749367361207,37.473752220967526,0.002067517363915516,10000.0,242.72737370388677,10242.727373703887,10242.727373703887,0.0,0.0
2026-01-19 07:05:00,2026-01-19 08:15:00,0.9295300000000001,0.93007,0.0005399999999998739,Cierre_Señal,0.0002300000000000635,0.0011499999999998733,0.21516250147924215,0.0,0.0,11.618775079876364,11.618775079876364,4.948737534023936,24.743687670110123,0.0011618775079876365,10000.0,254.34614878376306,10254.346148783763,10254.346148783763,0.0,0.0
2026-01-28 17:52:00,2026-01-28 18:43:00,0.9470700000000001,0.94875,0.0016799999999999038,Cierre_Señal,0.0005700000000000705,0.0025799999999999157,0.21117763206521162,0.0,0.0,35.477842186953524,35.477842186953524,12.03712502771855,54.48382907282282,0.003547784218695352,10000.0,289.8239909707172,10289.823990970717,10289.823990970717,0.0,0.0
2026-01-29 17:50:00,2026-01-29 23:47:00,0.94555,0.95094,0.005390000000000006,Cierre_Señal,0.00036000000000002697,0.007870000000000044,0.21151710644598382,0.0,0.0,114.0077203743854,114.0077203743854,7.614615832055988,166.4639627729902,0.01140077203743854,10000.0,403.83171134510303,10403.831711345103,10403.831711345103,0.0,0.0
2026-01-30 02:30:00,2026-01-30 23:50:00,0.95014,0.94813,-0.0020099999999999563,Cierre_Viernes,0.005809999999999982,0.0009500000000000064,0.21049529543014714,0.0,0.0,-42.30955438145865,-42.30955438145865,122.2977666449151,19.99705306586411,-0.004230955438145866,10000.0,361.5221569636451,10361.522156963645,10403.831711345103,42.30955438145793,0.4066728062827129
2026-02-04 18:42:00,2026-02-04 22:07:00,0.95569,0.95635,0.0006599999999999939,Cierre_Señal,0.0023500000000000743,0.0010999999999999899,0.2092728813736672,0.0,0.0,13.812010170661907,13.812010170661907,49.17912712281335,23.02001695110318,0.0013812010170661908,10000.0,375.3341671343078,10375.334167134308,10403.831711345103,28.49754421079524,0.27391392903558237
2026-02-05 00:21:00,2026-02-05 02:24:00,0.95642,0.95651,8.999999999992347e-05,Cierre_Señal,0.0015200000000000768,0.00017999999999995797,0.20911315112607431,0.0,0.0,1.8820183601330687,1.8820183601330687,31.7851989711649,3.7640367202684586,0.00018820183601330688,10000.0,377.21618549444065,10377.21618549444,10403.831711345103,26.61552585066238,0.2558242634936016
2026-02-05 04:27:00,2026-02-06 12:03:00,0.95442,0.95429,-0.0001300000000000745,Cierre_Señal,0.007960000000000078,0.0020099999999999563,0.20955135055845434,1.8161815552901237,0.0,-2.7241675572614676,-0.9079860019713439,166.8028750445313,42.1198214622484,-9.079860019713439e-05,10000.0,376.3081994924687,10376.308199492469,10403.831711345103,27.52351185263433,0.2645516826518894
2026-02-10 18:51:00,2026-02-10 21:47:00,0.95719,0.95887,0.0016800000000000148,Cierre_Señal,0.0005199999999999649,0.0017500000000000293,0.20894493256302302,0.0,0.0,35.10274867058818,35.10274867058818,10.865136493276463,36.56536319852964,0.003510274867058818,10000.0,411.4109481630567,10411.410948163057,10411.410948163057,0.0,0.0
2026-02-11 00:10:00,2026-02-11 03:50:00,0.9596,0.96098,0.0013799999999999368,Cierre_Señal,0.0024300000000000432,0.0014699999999999713,0.20842017507294705,0.0,0.0,28.761984160065378,28.761984160065378,50.646102542727036,30.637765735722617,0.0028761984160065378,10000.0,440.17293232312295,10440.172932323123,10440.172932323123,0.0,0.0
2026-02-13 07:31:00,2026-02-13 23:50:00,0.9634900000000001,0.96282,-0.0006700000000000594,Cierre_Viernes,0.003650000000000042,0.0015799999999999148,0.20757869827398312,0.0,0.0,-13.907772784358102,-13.907772784358102,75.7662248700047,32.79743432728756,-0.0013907772784358102,10000.0,426.26515953876515,10426.265159538765,10440.172932323123,13.907772784357803,0.133214007799611
2026-02-16 00:05:00,2026-02-16 01:29:00,0.96246,0.96307,0.0006099999999999994,Cierre_Señal,0.0026399999999999757,0.0014800000000000368,0.20780084367142532,0.0,0.0,12.675851463956933,12.675851463956933,54.859422729255776,30.754524863371714,0.0012675851463956932,10000.0,438.941011002722,10438.941011002722,10440.172932323123,1.231921320400943,0.011799817190641292
2026-02-20 05:33:00,2026-02-20 06:57:00,0.96203,0.96287,0.0008399999999999519,Cierre_Señal,0.0008800000000001029,0.0011399999999999189,0.2078937247279191,0.0,0.0,17.463072877144207,17.463072877144207,18.29464777605902,23.699884618981088,0.0017463072877144208,10000.0,456.40408387986645,10456.404083879866,10456.404083879866,0.0,0.0
2026-02-24 15:24:00,2026-02-24 16:45:00,0.9652700000000001,0.96619,0.0009199999999999209,Cierre_Señal,0.001040000000000041,0.0010799999999999699,0.207195914096574,0.0,0.0,19.062024096883167,19.062024096883167,21.548375066044546,22.377158722429368,0.0019062024096883168,10000.0,475.4661079767502,10475.46610797675,10475.46610797675,0.0,0.0
2026-02-27 19:30:00,2026-02-27 22:12:00,0.96996,0.9704,0.00043999999999999595,Cierre_Señal,0.0006500000000000394,0.0019099999999999673,0.20619406985855088,0.0,0.0,9.072539073776156,9.072539073776156,13.402614540806622,39.38306734298254,0.0009072539073776155,10000.0,484.53864705052547,10484.538647050525,10484.538647050525,0.0,0.0
2026-03-03 02:41:00,2026-03-03 03:42:00,0.97055,0.97251,0.0019599999999999618,Cierre_Señal,0.0010100000000000664,0.0025100000000000122,0.20606872391942713,0.0,0.0,40.38946988820693,40.38946988820693,20.812941115863506,51.72324970377646,0.004038946988820694,10000.0,524.9281169387323,10524.928116938732,10524.928116938732,0.0,0.0
2026-03-03 04:43:00,2026-03-03 05:44:00,0.9706100000000001,0.97183,0.0012199999999998878,Cierre_Señal,0.0016600000000001058,0.0019199999999999218,0.2060559854112362,0.0,0.0,25.138830220168508,25.138830220168508,34.20529357826739,39.56274919895574,0.0025138830220168508,10000.0,550.0669471589008,10550.0669471589,10550.0669471589,0.0,0.0
2026-03-03 07:46:00,2026-03-04 20:34:00,0.96941,0.96602,-0.003390000000000004,Cierre_Señal,0.014920000000000044,0.0024699999999999722,0.2063110551778917,0.5960326384089291,0.0,-69.93944770530537,-69.34341506689644,307.81609432541535,50.95883062893867,-0.006934341506689644,10000.0,480.72353209200446,10480.723532092004,10550.0669471589,69.34341506689634,0.6572793842371807
2026-03-04 22:36:00,2026-03-05 01:49:00,0.96531,0.96538,7.00000000000145e-05,Cierre_Señal,0.0009099999999999664,0.0013699999999999823,0.20718732842299364,0.5985641918140286,0.0,1.4503112989612559,2.0488754907752846,18.854046886491727,28.384663993949765,0.00020488754907752846,10000.0,482.7724075827791,10482.77240758278,10550.0669471589,67.29453957612168,0.6378588867082391
2026-03-05 03:51:00,2026-03-06 23:50:00,0.9642200000000001,0.95307,-0.011150000000000104,Cierre_Viernes,0.011560000000000126,0.0019299999999998763,0.20742154280143532,1.79772251146004,0.0,-231.27502022360255,-229.4772977121425,239.77930347846183,40.03235776067445,-0.02294772977121425,10000.0,253.29510987063622,10253.295109870636,10550.0669471589,296.7718372882646,2.8129853466776744
2026-03-12 05:42:00,2026-03-12 06:51:00,0.96945,0.96945,0.0,Cierre_Señal,0.0008799999999999919,0.0015499999999999403,0.20630254267883852,0.0,0.0,0.0,0.0,18.15462375573762,31.976894115218737,0.0,10000.0,253.29510987063622,10253.295109870636,10550.0669471589,296.7718372882646,2.8129853466776744
2026-03-12 07:14:00,2026-03-13 15:59:00,0.96957,0.96678,-0.00279000000000007,Cierre_Señal,0.01097999999999999,0.0014899999999999913,0.20627700939591778,1.7878028404344193,0.0,-57.55128562146251,-55.763482781028095,226.49215631671754,30.735274399991575,-0.00557634827810281,10000.0,197.53162708960735,10197.531627089607,10550.0669471589,352.53532006929345,3.34154581042
2026-03-13 16:22:00,2026-03-13 23:50:00,0.9648,0.95872,-0.006079999999999974,Cierre_Viernes,0.006859999999999977,0.0021499999999999853,0.20729684908789386,0.0,0.0,-126.03648424543893,-126.03648424543893,142.20563847429472,44.56882255389687,-0.012603648424543893,10000.0,71.4951428441691,10071.49514284417,10550.0669471589,478.5718043147317,4.536196847960378
2026-03-16 11:17:00,2026-03-16 14:05:00,0.96089,0.96501,0.0041200000000000125,Cierre_Señal,0.00039000000000000146,0.004429999999999934,0.20814036986543724,0.0,0.0,85.7538323845604,85.7538323845604,8.117474424752082,92.20618385038732,0.00857538323845604,10000.0,157.24897522872925,10157.24897522873,10550.0669471589,392.81797193017155,3.723369471470095
2026-03-18 15:27:00,2026-03-19 12:38:00,0.96929,0.96802,-0.0012699999999999934,Cierre_Señal,0.00537999999999994,0.004049999999999998,0.20633659689050748,0.596106428416676,0.0,-26.204747805094314,-25.60864137667764,111.00908912709181,83.5663217406555,-0.002560864137667764,10000.0,131.6403338520522,10131.640333852052,10550.0669471589,418.4266133068486,3.96610386836957
2026-03-19 15:26:00,2026-03-19 18:14:00,0.96414,0.96817,0.004029999999999978,Cierre_Señal,0.003310000000000035,0.0043199999999999905,0.20743875370796772,0.0,0.0,83.59781774431053,83.59781774431053,68.66222747733805,89.61354160184186,0.008359781774431052,10000.0,215.2381515963625,10215.238151596363,10550.0669471589,334.8287955625383,3.1737125199258247
2026-03-19 19:38:00,2026-03-19 21:02:00,0.9665400000000001,0.96819,0.0016499999999999293,Cierre_Señal,0.0019900000000000473,0.0024699999999999722,0.20692366585966437,0.0,0.0,34.14240486684316,34.14240486684316,41.17780950607418,51.11014546733652,0.003414240486684316,10000.0,249.38055646320572,10249.380556463206,10550.0669471589,300.6863906956951,2.850089882857748
2026-03-20 14:00:00,2026-03-20 15:24:00,0.96963,0.97102,0.0013900000000000023,Cierre_Señal,0.0016300000000000203,0.0016599999999999948,0.2062642451244289,0.0,0.0,28.670730072295665,28.670730072295665,33.62107195528233,34.23986469065509,0.0028670730072295667,10000.0,278.0512865355013,10278.051286535501,10550.0669471589,272.0156606233995,2.5783311327389487
2026-03-20 16:48:00,2026-03-20 23:50:00,0.9684400000000001,0.96349,-0.004950000000000121,Cierre_Viernes,0.007570000000000077,0.003049999999999886,0.20651769856676713,0.0,0.0,-102.22626079055223,-102.22626079055223,156.33389781504428,62.987898062861625,-0.010222626079055223,10000.0,175.82502574494902,10175.825025744949,10550.0669471589,374.2419214139518,3.547294280580219
2026-03-30 17:09:00,2026-03-30 18:42:00,0.9527800000000001,0.95486,0.0020799999999999708,Cierre_Señal,0.0005300000000000304,0.003069999999999906,0.20991204685236886,0.0,0.0,43.66170574529211,43.66170574529211,11.125338483176188,64.44299838367527,0.004366170574529211,10000.0,219.48673149024035,10219.48673149024,10550.0669471589,330.58021566866046,3.1334418760033045
2026-03-30 21:48:00,2026-03-31 04:11:00,0.95436,0.9545,0.000140000000000029,Cierre_Señal,0.0021400000000000308,0.0011700000000000044,0.20956452491722202,0.6054319124858544,0.0,2.933903348841716,3.53933526132757,44.84680833228616,24.51904941531507,0.000353933526132757,10000.0,223.02606675156858,10223.026066751569,10550.0669471589,327.0408804073322,3.099893887359675
2026-03-31 07:17:00,2026-03-31 08:50:00,0.9543,0.95455,0.00024999999999997247,Cierre_Señal,0.0014899999999999913,0.0013900000000000023,0.20957770093262076,0.0,0.0,5.239442523314942,5.239442523314942,31.227077438960315,29.131300429634333,0.0005239442523314942,10000.0,228.2655092748828,10228.265509274883,10550.0669471589,321.801437884018,3.0502312401977516
2026-04-02 09:15:00,2026-04-02 10:48:00,0.9557,0.95733,0.0016300000000000203,Cierre_Señal,0.00044999999999995044,0.0016700000000000603,0.20927069163963588,0.0,0.0,34.11112273726108,34.11112273726108,9.417181123782576,34.94820550382045,0.0034111122737261078,10000.0,262.3766320121431,10262.376632012143,10550.0669471589,287.6903151467577,2.726905114324718
2026-04-06 00:05:00,2026-04-06 01:47:00,0.96154,0.96018,-0.0013599999999999168,Cierre_Señal,0.003009999999999957,0.00031000000000003247,0.20799966720053248,0.0,0.0,-28.287954739270685,-28.287954739270685,62.60789982735939,6.447989683217182,-0.0028287954739270684,10000.0,234.0886772728718,10234.088677272872,10550.0669471589,315.978269886029,2.995035685258101
2026-04-13 00:05:00,2026-04-13 17:21:00,0.97097,0.97629,0.005319999999999991,Cierre_Señal,0.0022699999999999942,0.008549999999999947,0.20597958742288638,0.0,0.0,109.58114050897537,109.58114050897537,46.75736634499509,176.11254724656675,0.010958114050897536,10000.0,343.6698177818471,10343.669817781847,10550.0669471589,206.39712937705372,1.9563584801007905
2026-04-13 18:06:00,2026-04-13 19:36:00,0.97528,0.97634,0.0010599999999999499,Cierre_Señal,0.0005600000000000049,0.0013299999999999423,0.20506931342793863,0.0,0.0,21.737347223360466,21.737347223360466,11.483881551964666,27.274218685914654,0.0021737347223360465,10000.0,365.4071650052083,10365.407165005208,10550.0669471589,184.6597821536925,1.7503185816600035
2026-04-14 08:31:00,2026-04-14 10:01:00,0.97612,0.97698,0.0008599999999999719,Cierre_Señal,0.0005199999999999649,0.0010200000000000209,0.2048928410441339,0.0,0.0,17.62078432979494,17.62078432979494,10.654427734294245,20.899069786502086,0.001762078432979494,10000.0,383.02794933500263,10383.027949335003,10550.0669471589,167.03899782389817,1.5832979891078438
2026-04-16 11:10:00,2026-04-17 15:52:00,0.9850300000000001,0.98526,0.00022999999999995246,Cierre_Señal,0.0050600000000000644,0.0011699999999998933,0.20303950133498472,1.7597433580703123,0.0,4.669908530703683,6.4296518887739955,102.73798767550358,23.75562165619105,0.0006429651888773995,10000.0,389.4576012237758,10389.457601223776,10550.0669471589,160.60934593512502,1.5223538081753747
2026-04-17 21:52:00,2026-04-17 23:50:00,0.98133,0.98087,-0.00046000000000001595,Cierre_Viernes,0.0007400000000000739,0.0010799999999999699,0.20380504009864164,0.0,0.0,-9.37503184453784,-9.37503184453784,15.081572967300987,22.010944330652684,-0.0009375031844537841,10000.0,380.0825693792376,10380.082569379238,10550.0669471589,169.9843777796632,1.611216105367364
2026-04-27 01:25:00,2026-04-27 02:05:00,0.97681,0.97733,0.000520000000000076,Cierre_Señal,0.0007399999999999629,0.0005300000000000304,0.20474810863934645,0.0,0.0,10.646901649247571,10.646901649247571,15.151360039310878,10.851649757885985,0.001064690164924757,10000.0,390.72947102848593,10390.729471028486,10550.0669471589,159.33747613041487,1.5102982467170405
2026-04-28 09:37:00,2026-04-28 10:57:00,0.97855,0.97901,0.00046000000000001595,Cierre_Señal,0.0013600000000000279,0.0005299999999999194,0.20438403760666293,0.0,0.0,9.40166572990682,9.40166572990682,27.79622911450673,10.83235399315149,0.0009401665729906821,10000.0,400.13113675839304,10400.131136758393,10550.0669471589,149.93581040050776,1.4211834972372852
2026-04-28 13:37:00,2026-04-28 16:17:00,0.9791000000000001,0.97947,0.00036999999999987043,Cierre_Señal,0.0013700000000000934,0.0007799999999998919,0.20426922684097637,0.0,0.0,7.557961393113478,7.557961393113478,27.984884077215668,15.932999693593947,0.0007557961393113478,10000.0,407.6890981515062,10407.689098151506,10550.0669471589,142.37784900739462,1.349544507352501
2026-04-29 05:48:00,2026-04-30 13:59:00,0.98031,0.97705,-0.0032600000000000406,Cierre_Señal,0.008079999999999976,0.0011700000000000044,0.20401709663269782,0.5894053921718639,0.0,-66.50957350226032,-65.92016811008845,164.84581407921934,23.870000306025734,-0.006592016811008845,10000.0,341.76893004141857,10341.768930041419,10550.0669471589,208.29801711748223,1.9743762590395335
2026-05-01 12:49:00,2026-05-01 15:29:00,0.9760000000000001,0.97671,0.0007099999999998774,Cierre_Señal,0.000580000000000136,0.0011699999999998933,0.20491803278688522,0.0,0.0,14.549180327866338,14.549180327866338,11.88524590164213,23.97540983606339,0.0014549180327866338,10000.0,356.3181103692841,10356.318110369284,10550.0669471589,193.7488367896167,1.8364702116112412
2026-05-04 11:18:00,2026-05-04 12:25:00,0.97811,0.97889,0.0007800000000000029,Cierre_Señal,0.0002500000000000835,0.0010000000000000009,0.20447597918434532,0.0,0.0,15.949126376378993,15.949126376378993,5.11189947961034,20.44759791843455,0.0015949126376378993,10000.0,372.26723674566347,10372.267236745663,10550.0669471589,177.79971041323734,1.6852946175959407
2026-05-04 13:32:00,2026-05-04 15:46:00,0.97778,0.97865,0.0008700000000000374,Cierre_Señal,0.0017699999999999383,0.0014699999999999713,0.20454498967047802,0.0,0.0,17.79541410133235,17.79541410133235,36.204463171673346,30.06811348155968,0.0017795414101332353,10000.0,390.0626508469959,10390.062650846996,10550.0669471589,160.0042963119049,1.5166187770495005
2026-05-04 18:00:00,2026-05-05 15:25:00,0.9778800000000001,0.97775,-0.0001300000000000745,Cierre_Señal,0.005640000000000089,0.0005099999999998994,0.20452407248333127,0.590870045404344,0.0,-2.6588129422848303,-2.0679428968804863,115.35157688060067,10.430727696647837,-0.00020679428968804864,10000.0,387.9947079501162,10387.994707950116,10550.0669471589,162.0722392087846,1.5362200071387238
2026-05-11 00:05:00,2026-05-11 01:37:00,0.98962,0.98997,0.00034999999999996145,Cierre_Señal,0.0028800000000001047,0.0019199999999999218,0.2020977749034983,0.0,0.0,7.073422121621663,7.073422121621663,58.20415917220963,38.8027727814701,0.0007073422121621663,10000.0,395.0681300717388,10395.068130071739,10550.0669471589,154.99881708716202,1.469173777412879
2026-05-12 10:03:00,2026-05-12 11:35:00,0.9875700000000001,0.98922,0.0016499999999999293,Cierre_Señal,0.000220000000000109,0.00260999999999989,0.20251728991362639,0.0,0.0,33.41535283574692,33.41535283574692,4.455380378101988,52.85701266745426,0.0033415352835746925,10000.0,428.4834829074862,10428.483482907486,10550.0669471589,121.58346425141463,1.1524425850601512
2026-05-14 19:07:00,2026-05-15 23:50:00,0.99122,0.98288,-0.008340000000000014,Cierre_Viernes,0.009079999999999977,0.0010999999999999899,0.20177155424628235,1.7487540606525291,0.0,-168.27747624139974,-166.52872218074722,183.20857125562392,22.194870967090853,-0.016652872218074724,10000.0,261.95476072673955,10261.95476072674,10550.0669471589,288.11218643216125,2.7309038689062435
2026-05-18 00:05:00,2026-05-18 01:42:00,0.98482,0.98349,-0.0013300000000000534,Cierre_Señal,0.0031400000000000317,0.0,0.2030827968562783,0.0,0.0,-27.0100119818861,-27.0100119818861,63.76799821287204,0.0,-0.0027010011981886102,10000.0,234.94474874485422,10234.944748744854,10550.0669471589,315.1221984140466,2.986921315214099
2026-05-18 03:19:00,2026-05-18 11:24:00,0.98034,0.98302,0.0026800000000000157,Cierre_Señal,0.0007099999999999884,0.003230000000000066,0.2040108533773997,0.0,0.0,54.67490870514344,54.67490870514344,14.48477058979514,65.89550564090145,0.005467490870514344,10000.0,289.61965744999725,10289.619657449997,10550.0669471589,260.44728970890355,2.4686790236818466
2026-05-19 05:23:00,2026-05-20 13:53:00,0.98213,0.98077,-0.0013599999999999168,Cierre_Señal,0.007569999999999966,0.0015700000000000713,0.20363902945638562,0.588313156099498,0.0,-27.69490800606675,-27.10659484996725,154.15474529848322,31.971327624653995,-0.0027106594849967253,10000.0,262.51306260003,10262.51306260003,10550.0669471589,287.5538845588708,2.7256119416029687
2026-05-20 17:07:00,2026-05-20 18:44:00,0.9804400000000001,0.98364,0.0031999999999998696,Cierre_Señal,0.0009000000000001229,0.00486999999999993,0.20399004528579,0.0,0.0,65.27681449145015,65.27681449145015,18.359104075723607,99.3431520541783,0.006527681449145015,10000.0,327.78987709147987,10327.78987709148,10550.0669471589,222.27707006742094,2.106878289784497
2026-05-21 06:15:00,2026-05-21 11:06:00,0.97885,0.98092,0.0020700000000000163,Cierre_Señal,0.0016699999999999493,0.00270999999999999,0.2043213975583593,0.0,0.0,42.294529294580705,42.294529294580705,34.121673392244965,55.37109873831517,0.00422945292945807,10000.0,370.08440638606044,10370.08440638606,10550.0669471589,179.98254077284037,1.7059848214641813
2026-05-27 05:27:00,2026-05-27 06:53:00,0.9887100000000001,0.98883,0.00011999999999989797,Cierre_Señal,0.0007700000000000484,0.0024799999999999267,0.20228378392046198,0.0,0.0,2.4274054070434796,2.4274054070434796,15.575851361876552,50.16637841227309,0.00024274054070434796,10000.0,372.51181179310333,10372.511811793103,10550.0669471589,177.55513536579747,1.6829763854115873
2026-05-27 08:19:00,2026-05-28 17:30:00,0.9887600000000001,0.98882,5.999999999994898e-05,Cierre_Señal,0.004710000000000103,0.0004899999999998794,0.20227355475545125,0.5843682996884986,0.0,1.2136413285316756,1.798009628220174,95.27084428981962,9.911404183014673,0.0001798009628220174,10000.0,374.30982142132416,10374.309821421324,10550.0669471589,175.75712573757664,1.665933748267896
2026-05-28 18:56:00,2026-05-29 09:32:00,0.98785,0.98787,2.0000000000020002e-05,Cierre_Señal,0.0023900000000000032,0.0010099999999999554,0.20245988763476236,1.7547198461304854,0.0,0.40491977526992967,2.159639621400415,48.387913144708264,20.448448651110095,0.0002159639621400415,10000.0,376.469461042725,10376.469461042725,10550.0669471589,173.5974861161758,1.6454633604284854
2026-05-29 12:24:00,2026-05-29 13:50:00,0.9878600000000001,0.98817,0.00030999999999992145,Cierre_Señal,0.0009500000000001174,0.00043999999999988493,0.20245783815520418,0.0,0.0,6.276192982809739,6.276192982809739,19.233494624746776,8.908144878826654,0.000627619298280974,10000.0,382.74565402553526,10382.745654025535,10550.0669471589,167.32129313336554,1.5859737570520787
2026-06-01 00:05:00,2026-06-01 01:36:00,0.99005,0.99039,0.00034000000000000696,Cierre_Señal,0.002909999999999968,0.0013100000000000334,0.202009999494975,0.0,0.0,6.868339982829291,6.868339982829291,58.784909853037085,26.463309933842396,0.0006868339982829291,10000.0,389.6139940083649,10389.613994008365,10550.0669471589,160.4529531505359,1.520871421519703
2026-06-01 16:46:00,2026-06-01 21:19:00,0.98927,0.99114,0.0018700000000000383,Cierre_Señal,0.0017000000000000348,0.003349999999999964,0.20216927633507537,0.0,0.0,37.80565467465987,37.80565467465987,34.36877697696351,67.72670757224952,0.003780565467465987,10000.0,427.4196486830242,10427.419648683024,10550.0669471589,122.6472984758766,1.1625262577969244
2026-06-02 05:06:00,2026-06-02 08:08:00,0.99066,0.99169,0.0010299999999999754,Cierre_Señal,0.00026999999999999247,0.0015699999999999603,0.20188561161246038,0.0,0.0,20.794217996082924,20.794217996082924,5.450911513536278,31.696041023155477,0.0020794217996082925,10000.0,448.213866679107,10448.213866679107,10550.0669471589,101.85308047979379,0.9654259161570771
