fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2024-01-24 10:00:00,2024-01-25 19:34:00,0.88619,0.88773,-0.0015399999999999858,Cierre_Señal,0.005319999999999991,0.0013800000000000479,0.22568523680023472,-1.5545199110800167,0.0,-34.755526467235825,-36.31004637831584,120.06454597772466,31.14456267843347,-0.0036310046378315837,10000.0,112.10840868370542,10112.108408683705,10148.418455062021,36.31004637831575,0.3577901969562985
2024-01-29 18:25:00,2024-01-30 10:54:00,0.88673,0.8852300000000001,0.0014999999999999458,Cierre_Señal,0.0010399999999999299,0.0021200000000000108,0.22554779921734913,-1.5535732410091008,0.0,33.83216988260114,32.278596641592046,23.456971118602727,47.81613343407826,0.0032278596641592047,10000.0,144.38700532529765,10144.387005325298,10148.418455062021,4.031449736723516,0.03972490644305895
2024-01-31 15:33:00,2024-01-31 17:35:00,0.88454,0.88389,0.0006500000000000394,Cierre_Señal,0.0014800000000000368,0.0011900000000000244,0.22610622470436612,0.0,0.0,14.69690460578469,14.69690460578469,33.46372125624702,26.90664073982012,0.001469690460578469,10000.0,159.0839099310815,10159.083909931082,10159.083909931082,0.0,0.0
2024-01-31 21:39:00,2024-01-31 22:40:00,0.88432,0.88164,0.0026800000000000157,Cierre_Señal,0.0009599999999999609,0.0036599999999999966,0.22616247512212773,0.0,0.0,60.61154333273059,60.61154333273059,21.711597611723377,82.77546589469867,0.006061154333273059,10000.0,219.69545326381194,10219.695453263812,10219.695453263812,0.0,0.0
2024-02-02 03:36:00,2024-02-02 15:48:00,0.88107,0.87909,0.0019799999999999818,Cierre_Señal,0.002929999999999988,0.0023699999999999832,0.22699671989739748,0.0,0.0,44.945350539684284,44.945350539684284,66.5100389299372,53.79822261568282,0.004494535053968429,10000.0,264.64080380349696,10264.640803803497,10264.640803803497,0.0,0.0
2024-02-06 05:31:00,2024-02-06 06:10:00,0.87953,0.87881,0.0007200000000000539,Cierre_Señal,0.00025999999999992696,0.0024899999999999922,0.2273941764351415,0.0,0.0,16.372380703331416,16.372380703331416,5.9122485873120185,56.621149932350065,0.0016372380703331415,10000.0,281.0131845068281,10281.013184506828,10281.013184506828,0.0,0.0
2024-02-06 06:49:00,2024-02-06 10:43:00,0.8805,0.8791800000000001,0.0013199999999998768,Cierre_Señal,0.00041000000000002146,0.0018299999999999983,0.2271436683702442,0.0,0.0,29.982964224869438,29.982964224869438,9.3128904031805,41.56729131175465,0.0029982964224869436,10000.0,310.99614873169776,10310.996148731698,10310.996148731698,0.0,0.0
2024-02-06 15:16:00,2024-02-07 18:44:00,0.8793,0.8786700000000001,0.0006299999999999084,Cierre_Señal,0.0020900000000000363,0.0011599999999999389,0.22745365631752532,-1.5667007847151144,0.0,14.329580348002011,12.762879563286896,47.53781417036362,26.384624132831547,0.0012762879563286897,10000.0,323.7590282949841,10323.759028294984,10323.759028294984,0.0,0.0
2024-02-09 15:58:00,2024-02-09 23:50:00,0.87648,0.87827,-0.0017899999999999583,Cierre_Viernes,0.0020799999999999708,0.002970000000000028,0.22818546914932458,0.0,0.0,-40.845198977728145,-40.845198977728145,47.462577583058845,67.77108433735005,-0.004084519897772814,10000.0,282.9138293172564,10282.913829317256,10323.759028294984,40.845198977727705,0.39564270016164327
2024-02-12 01:50:00,2024-02-12 07:02:00,0.87808,0.87751,0.0005699999999999594,Cierre_Señal,0.00039000000000000146,0.0011099999999999444,0.22776967930029154,0.0,0.0,12.982871720115694,12.982871720115694,8.883017492711403,25.28243440233109,0.0012982871720115694,10000.0,295.8967010373726,10295.896701037373,10323.759028294984,27.86232725761147,0.2698854862966814
2024-02-12 08:46:00,2024-02-12 11:22:00,0.87766,0.87747,0.00019000000000002348,Cierre_Señal,0.0007899999999999574,0.0006699999999999484,0.22787867739215642,0.0,0.0,4.329694870451507,4.329694870451507,18.002415513979386,15.267871385273304,0.00043296948704515075,10000.0,300.22639590782455,10300.226395907825,10323.759028294984,23.532632387159538,0.22794635483705258
2024-02-12 12:14:00,2024-02-13 04:53:00,0.87758,0.87758,0.0,Cierre_Señal,0.0015199999999999658,0.0006500000000000394,0.22789945076232365,-1.5697714168508854,0.0,0.0,-1.5697714168508854,34.64071651587242,14.813464299551939,-0.00015697714168508853,10000.0,298.6566244909736,10298.656624490974,10323.759028294984,25.102403804010464,0.24315177964935744
2024-02-13 15:17:00,2024-02-13 16:09:00,0.87798,0.8747,0.0032799999999999496,Cierre_Señal,0.00043999999999999595,0.004310000000000036,0.2277956217681496,0.0,0.0,74.71696393995192,74.71696393995192,10.023007357798491,98.17991298207329,0.007471696393995192,10000.0,373.37358843092625,10373.373588430926,10373.373588430926,0.0,0.0
2024-02-14 08:48:00,2024-02-14 12:16:00,0.87732,0.87695,0.00036999999999998145,Cierre_Señal,0.0006899999999999684,0.0007300000000000084,0.227966990379793,0.0,0.0,8.434778644051919,8.434778644051919,15.729722336204999,16.64159029772508,0.0008434778644051919,10000.0,381.8083670749784,10381.808367074978,10381.808367074978,0.0,0.0
2024-02-14 15:44:00,2024-02-15 19:38:00,0.87768,0.87804,-0.00036000000000002697,Cierre_Señal,0.0044199999999999795,0.0008099999999999774,0.22787348464132715,-1.5695925622094613,0.0,-8.203445447088393,-9.773038009297855,100.72008021146613,18.457752255946986,-0.0009773038009297855,10000.0,372.03532906568034,10372.03532906568,10381.808367074978,9.773038009298034,0.09413618190345713
2024-02-15 20:30:00,2024-02-16 02:45:00,0.87843,0.8781100000000001,0.00031999999999998696,Cierre_Señal,0.00041999999999997595,0.0006000000000000449,0.22767892717689514,-4.704757351183361,0.0,7.285725669660348,2.5809683184769865,9.562514941429049,13.660735630614731,0.00025809683184769866,10000.0,374.6162973841565,10374.616297384156,10381.808367074978,7.1920696908218815,0.06927569298650242
2024-02-16 04:29:00,2024-02-16 15:45:00,0.87836,0.87818,0.000180000000000069,Cierre_Señal,0.0015499999999999403,0.0011499999999999844,0.22769707181565646,0.0,0.0,4.098547292683388,4.098547292683388,35.29304613142539,26.185163258800138,0.0004098547292683388,10000.0,378.7148446768406,10378.71484467684,10381.808367074978,3.093522398137793,0.029797529377912968
2024-02-16 17:29:00,2024-02-16 23:50:00,0.87923,0.88119,-0.001960000000000073,Cierre_Viernes,0.0025300000000000322,0.0016299999999999093,0.22747176506716105,0.0,0.0,-44.58446595316522,-44.58446595316522,57.55035656199247,37.07789770594519,-0.004458446595316522,10000.0,334.1303787236757,10334.130378723676,10381.808367074978,47.6779883513027,0.45924550584568086
2024-02-22 06:59:00,2024-02-22 18:11:00,0.88421,0.88348,0.0007300000000000084,Cierre_Señal,0.002409999999999912,0.0011400000000000299,0.22619061082774455,0.0,0.0,16.51191459042554,16.51191459042554,54.51193720948445,25.785729634363555,0.001651191459042554,10000.0,350.64229331410206,10350.642293314102,10381.808367074978,31.166073760876316,0.30019889270656225
2024-02-22 20:59:00,2024-02-23 23:50:00,0.88402,0.8867400000000001,-0.0027200000000000557,Cierre_Viernes,0.00268999999999997,0.0006500000000000394,0.22623922535689237,-4.6750073527748235,0.0,-61.53706929707598,-66.2120766498508,60.85835162100338,14.705549648198897,-0.00662120766498508,10000.0,284.43021666425193,10284.430216664252,10381.808367074978,97.37815041072645,0.9379690605689945
2024-02-26 01:37:00,2024-02-26 16:47:00,0.88663,0.88413,0.0025000000000000577,Cierre_Señal,0.00029999999999996696,0.00275000000000003,0.22557323799104476,0.0,0.0,56.39330949776249,56.39330949776249,6.767197139730597,62.032640447537986,0.005639330949776249,10000.0,340.8235261620139,10340.823526162014,10381.808367074978,40.9848409129645,0.39477554838080453
2024-02-27 09:38:00,2024-02-27 11:09:00,0.88459,0.88417,0.00041999999999997595,Cierre_Señal,0.00021999999999999797,0.0009500000000000064,0.22609344442057902,0.0,0.0,9.495924665663775,9.495924665663775,4.974055777252692,21.47887721995515,0.0009495924665663775,10000.0,350.31945082767743,10350.319450827677,10381.808367074978,31.48891624730095,0.30330858684663614
2024-02-27 18:44:00,2024-02-28 05:34:00,0.8852,0.88328,0.0019200000000000328,Cierre_Señal,0.0007599999999999829,0.0022199999999999998,0.22593764121102575,-1.5562584726615454,0.0,43.38002711251768,41.823768639856134,17.17126073203757,50.15815634884771,0.004182376863985614,10000.0,392.14321946753444,10392.143219467534,10392.143219467534,0.0,0.0
2024-02-29 04:32:00,2024-02-29 13:38:00,0.88354,0.88273,0.0008099999999999774,Cierre_Señal,0.0014100000000000223,0.0013199999999999878,0.2263621341422007,0.0,0.0,18.335332865517746,18.335332865517746,31.917060914050804,29.879801706770213,0.0018335332865517745,10000.0,410.478552333052,10410.478552333052,10410.478552333052,0.0,0.0
2024-03-01 04:59:00,2024-03-01 11:03:00,0.88301,0.88213,0.0008799999999999919,Cierre_Señal,0.0008000000000000229,0.0011700000000000044,0.2264980011551398,0.0,0.0,19.93182410165212,19.93182410165212,18.119840092411703,26.500266135151456,0.0019931824101652117,10000.0,430.4103764347037,10430.410376434704,10430.410376434704,0.0,0.0
2024-03-01 12:34:00,2024-03-01 15:36:00,0.8831,0.8818199999999999,0.0012800000000000589,Cierre_Señal,0.00034000000000000696,0.0013600000000000279,0.22647491790284227,0.0,0.0,28.988789491565143,28.988789491565143,7.700147208696795,30.80058883478718,0.0028988789491565144,10000.0,459.3991659262683,10459.399165926268,10459.399165926268,0.0,0.0
2024-03-01 17:07:00,2024-03-01 23:50:00,0.8848,0.88499,-0.00019000000000002348,Cierre_Viernes,0.0006999999999999229,0.0031800000000000717,0.22603978300180833,0.0,0.0,-4.294755877034889,-4.294755877034889,15.822784810124842,71.88065099457667,-0.00042947558770348887,10000.0,455.1044100492327,10455.104410049233,10459.399165926268,4.294755877035641,0.041061210198638634
2024-03-05 17:10:00,2024-03-06 02:33:00,0.88318,0.8833700000000001,-0.0001900000000001345,Cierre_Señal,0.0016200000000000658,0.0015600000000000058,0.22645440340587422,-1.5598179306596616,0.0,-4.302633664714656,-5.862451595374317,36.68561335175312,35.32688693131651,-0.0005862451595374317,10000.0,449.2419584538584,10449.241958453858,10459.399165926268,10.157207472409937,0.09711081211528111
2024-03-06 05:11:00,2024-03-08 23:50:00,0.88454,0.89361,-0.009070000000000022,Cierre_Viernes,0.010440000000000005,0.0017399999999999638,0.22610622470436612,-6.229678703054695,0.0,-205.07834580686057,-211.30802450991527,236.05489859135832,39.34248309855889,-0.021130802450991526,10000.0,237.93393394394298,10237.933933943943,10459.399165926268,221.46523198232535,2.117380056626921
2024-03-13 06:28:00,2024-03-13 10:32:00,0.89227,0.89197,0.00029999999999996696,Cierre_Señal,0.0005100000000000104,0.0007800000000000029,0.22414739932979927,0.0,0.0,6.724421979893237,6.724421979893237,11.431517365819996,17.483497147724407,0.0006724421979893237,10000.0,244.658355923837,10244.658355923837,10459.399165926268,214.74081000243132,2.053089346680596
2024-03-13 16:38:00,2024-03-13 17:39:00,0.89209,0.8911399999999999,0.0009500000000001174,Cierre_Señal,0.00041999999999997595,0.0013500000000000734,0.22419262630452083,0.0,0.0,21.29829949893211,21.29829949893211,9.416090304789336,30.266004551111955,0.002129829949893211,10000.0,265.9566554227695,10265.95665542277,10459.399165926268,193.44251050349885,1.8494610200333421
2024-03-13 19:41:00,2024-03-14 00:57:00,0.89194,0.89216,-0.00021999999999999797,Cierre_Señal,0.0012600000000000389,0.0008299999999999974,0.2242303293943539,-1.5444985088683096,0.0,-4.933067246675741,-6.477565755544051,28.253021503689464,18.611117339731315,-0.0006477565755544051,10000.0,259.4790896672257,10259.479089667226,10459.399165926268,199.92007625904262,1.9113915922658833
2024-03-14 01:58:00,2024-03-14 06:02:00,0.89201,0.89122,0.0007899999999999574,Cierre_Señal,0.0008299999999999974,0.0010399999999999299,0.2242127330411094,0.0,0.0,17.712805910246686,17.712805910246686,18.609656842412022,23.318124236273803,0.0017712805910246687,10000.0,277.1918955774727,10277.191895577473,10459.399165926268,182.20727034879565,1.7420433760896594
2024-03-14 10:06:00,2024-03-14 11:07:00,0.89175,0.89141,0.00034000000000000696,Cierre_Señal,0.00029999999999996696,0.0004899999999999904,0.224278104850014,0.0,0.0,7.625455564900633,7.625455564900633,6.72834314549968,10.989627137650473,0.0007625455564900632,10000.0,284.8173511423738,10284.817351142374,10459.399165926268,174.58181478389452,1.6691380835013176
2024-03-14 12:08:00,2024-03-14 16:12:00,0.89178,0.89073,0.0010499999999999954,Cierre_Señal,0.0007699999999999374,0.0014800000000000368,0.22427056000358833,0.0,0.0,23.548408800376674,23.548408800376674,17.2688331202749,33.1920428805319,0.0023548408800376673,10000.0,308.3657599427497,10308.36575994275,10459.399165926268,151.0334059835186,1.4439969599357318
2024-03-18 01:38:00,2024-03-18 10:50:00,0.88843,0.8881500000000001,0.00027999999999994696,Cierre_Señal,0.0008199999999999319,0.0014800000000000368,0.22511621624663733,0.0,0.0,6.303254054904651,6.303254054904651,18.45952973222273,33.31720000450316,0.0006303254054904651,10000.0,314.6690139976545,10314.669013997654,10459.399165926268,144.73015192861385,1.3837329432851488
2024-03-18 12:22:00,2024-03-18 18:30:00,0.88856,0.8887400000000001,-0.000180000000000069,Cierre_Señal,0.0014399999999999968,0.0006500000000000394,0.22508328081390114,0.0,0.0,-4.0514990546517735,-4.0514990546517735,32.4119924372017,14.630413252904463,-0.00040514990546517733,10000.0,310.6175149430019,10310.617514943002,10459.399165926268,148.78165098326645,1.4224684288554024
2024-03-19 05:26:00,2024-03-19 06:58:00,0.88778,0.8859100000000001,0.0018699999999999273,Cierre_Señal,0.0006800000000000139,0.002929999999999988,0.22528103809502353,0.0,0.0,42.12755412376776,42.12755412376776,15.319110590461914,66.00734416184163,0.004212755412376776,10000.0,352.74506906677016,10352.74506906677,10459.399165926268,106.65409685949817,1.0196962097684035
2024-03-19 14:38:00,2024-03-20 12:16:00,0.88422,0.8865700000000001,-0.0023500000000000743,Cierre_Señal,0.0035399999999999876,0.0009400000000000519,0.2261880527470539,-1.557983307321707,0.0,-53.15419239555934,-54.71217570288105,80.0705706724568,21.26167695822424,-0.0054712175702881045,10000.0,298.03289336388843,10298.032893363888,10459.399165926268,161.3662725623799,1.5427872098816637
2024-03-20 23:00:00,2024-03-21 11:26:00,0.88788,0.89207,-0.004190000000000027,Cierre_Señal,0.005009999999999959,0.0028000000000000247,0.22525566517997928,-1.5515610217596971,0.0,-94.38212371041193,-95.93368473217163,112.8530882551687,63.071586250394745,-0.009593368473217163,10000.0,202.09920863171646,10202.099208631716,10459.399165926268,257.29995729455186,2.459987932507266
2024-03-22 16:44:00,2024-03-22 23:50:00,0.88556,0.88617,-0.0006099999999999994,Cierre_Viernes,0.0020299999999999763,0.0014800000000000368,0.22584579249288586,0.0,0.0,-13.776593342066025,-13.776593342066025,45.84669587605529,33.42517728894794,-0.0013776593342066025,10000.0,188.32261528964955,10188.32261528965,10459.399165926268,271.0765506366188,2.5917028916891196
2024-03-25 06:02:00,2024-03-25 10:29:00,0.88865,0.88692,0.0017300000000000093,Cierre_Señal,0.0004999999999999449,0.0020400000000000418,0.22506048500534517,0.0,0.0,38.93546390592493,38.93546390592493,11.25302425026602,45.912338941091356,0.0038935463905924927,10000.0,227.2580791955752,10227.258079195575,10459.399165926268,232.14108673069313,2.219449540533288
2024-03-25 11:58:00,2024-03-26 17:48:00,0.8873,0.8871500000000001,0.00014999999999987246,Cierre_Señal,0.0025200000000000777,0.0007399999999999629,0.22540290769750929,-1.552575228220444,0.0,3.3810436154597645,1.8284683872393206,56.801532739774096,16.67981516961485,0.00018284683872393207,10000.0,229.0865475828141,10229.086547582814,10459.399165926268,230.31261834345423,2.2019679590558785
2024-03-27 02:54:00,2024-03-27 04:23:00,0.88787,0.88645,0.0014200000000000879,Cierre_Señal,0.00011999999999989797,0.0019100000000000783,0.22525820221428813,0.0,0.0,31.986664714430894,31.986664714430894,2.7030984265691593,43.0243166229308,0.0031986664714430896,10000.0,261.07321229724585,10261.073212297246,10459.399165926268,198.32595362902248,1.8961505386954896
2024-03-29 16:06:00,2024-03-29 19:04:00,0.88358,0.88308,0.000500000000000056,Cierre_Señal,0.0010700000000000154,0.0019100000000000783,0.22635188664297518,0.0,0.0,11.317594332150026,11.317594332150026,24.219651870798693,43.23321034881003,0.0011317594332150027,10000.0,272.39080662939523,10272.390806629395,10459.399165926268,187.0083592968731,1.7879455246922102
2024-03-29 20:34:00,2024-03-29 23:32:00,0.88297,0.88392,-0.0009500000000000064,Cierre_Señal,0.0005299999999999194,0.0016599999999999948,0.2265082618888524,0.0,0.0,-21.518284879441122,-21.518284879441122,12.004937880107352,37.60037147354938,-0.0021518284879441124,10000.0,250.8725217499541,10250.872521749954,10459.399165926268,208.52664417631422,1.9936770828637498
2024-04-01 03:33:00,2024-04-01 04:25:00,0.88367,0.8830600000000001,0.0006099999999998884,Cierre_Señal,0.0002500000000000835,0.0007599999999999829,0.22632883316170063,0.0,0.0,13.806058822861214,13.806058822861214,5.658220829044406,17.20099132028886,0.0013806058822861214,10000.0,264.6785805728159,10264.678580572816,10459.399165926268,194.7205853534524,1.8616804107428695
2024-04-01 11:21:00,2024-04-01 13:05:00,0.88298,0.88241,0.0005699999999999594,Cierre_Señal,4.999999999999449e-05,0.0007099999999999884,0.22650569661826994,0.0,0.0,12.910824707240467,12.910824707240467,1.132528483091225,16.0819044598969,0.0012910824707240468,10000.0,277.58940528005587,10277.589405280056,10459.399165926268,181.80976064621245,1.7382428738210571
2024-04-01 14:49:00,2024-04-01 17:25:00,0.88281,0.88139,0.0014199999999999768,Cierre_Señal,0.0007700000000000484,0.0017399999999999638,0.2265493141219515,0.0,0.0,32.17000260531658,32.17000260531658,17.444297187391363,39.419580657218745,0.003217000260531658,10000.0,309.75940788537264,10309.759407885373,10459.399165926268,149.63975804089569,1.4306726004719204
2024-04-02 11:48:00,2024-04-02 13:32:00,0.88251,0.88232,0.00019000000000002348,Cierre_Señal,0.00027999999999994696,0.0009600000000000719,0.22662632718042855,0.0,0.0,4.305900216428674,4.305900216428674,6.345537161050797,21.75612740932277,0.0004305900216428674,10000.0,314.06530810180084,10314.0653081018,10459.399165926268,145.3338578244675,1.389504841711402
2024-04-02 17:00:00,2024-04-05 23:50:00,0.88297,0.89413,-0.011159999999999948,Cierre_Viernes,0.012220000000000009,0.0013000000000000789,0.2265082618888524,-7.800944539452075,0.0,-252.7832202679581,-260.58416480741016,276.79309602817784,29.446074045552603,-0.026058416480741017,10000.0,53.481143294391586,10053.481143294392,10459.399165926268,405.91802263187674,3.8808923552152175
2024-04-08 01:46:00,2024-04-08 03:26:00,0.89368,0.8936700000000001,9.99999999995449e-06,Cierre_Señal,0.00042999999999993044,0.0017400000000000748,0.22379375167845314,0.0,0.0,0.22379375167743465,0.22379375167743465,9.623131322171929,38.94011279205252,2.2379375167743463e-05,10000.0,53.70493704606815,10053.704937046068,10459.399165926268,405.69422888020017,3.8787527126972643
2024-04-08 05:06:00,2024-04-08 20:06:00,0.8937,0.89671,-0.003009999999999957,Cierre_Señal,0.0041799999999999615,0.0009100000000000774,0.22378874342620567,0.0,0.0,-67.36041177128695,-67.36041177128695,93.5436947521531,20.36477565178645,-0.006736041177128694,9986.34452527478,0.0,9986.34452527478,10459.399165926268,473.0546406514877,4.5227706978864
2024-04-09 04:39:00,2024-04-09 06:19:00,0.89705,0.8970600000000001,-1.0000000000065512e-05,Cierre_Señal,0.00029999999999996696,0.0010700000000000154,0.22264855972966457,0.0,0.0,-0.22264855973112319,-0.22264855973112319,6.679456791889201,23.82339589107445,-2.2295301265404407e-05,9986.12187671505,0.0,9986.12187671505,10459.399165926268,473.2772892112189,4.5248993914776765
2024-04-09 07:59:00,2024-04-09 09:39:00,0.89724,0.8962100000000001,0.0010299999999999754,Cierre_Señal,0.00029999999999996696,0.0011400000000000299,0.2225964485915708,0.0,0.0,22.927434204931245,22.927434204931245,6.677893457746388,25.375995139439734,0.0022959297400917825,10000.0,9.049310919981508,10009.049310919982,10459.399165926268,450.3498550062868,4.3056952685523076
2024-04-09 11:19:00,2024-04-09 19:39:00,0.89688,0.89941,-0.0025300000000000322,Cierre_Señal,0.0038000000000000256,0.0008599999999999719,0.222995272500223,0.0,0.0,-56.417803942557136,-56.417803942557136,84.7382035500853,19.17759343501855,-0.005641780394255714,9952.631506977425,0.0,9952.631506977425,10459.399165926268,506.76765894884375,4.845093402685576
2024-04-10 10:50:00,2024-04-10 14:10:00,0.89852,0.89795,0.0005699999999999594,Cierre_Señal,0.00046999999999997044,0.0007199999999999429,0.22153388921732237,0.0,0.0,12.627431685386476,12.627431685386476,10.412092793213496,15.950440023645944,0.001268753060588433,9965.258938662811,0.0,9965.258938662811,10459.399165926268,494.14022726345684,4.724365323710222
2024-04-10 22:30:00,2024-04-11 20:21:00,0.89045,0.89408,-0.003630000000000022,Cierre_Señal,0.005090000000000039,0.0008899999999999464,0.22382523305436153,-1.541708205278442,0.0,-81.24855959873373,-82.79026780401217,113.92704362467089,19.92044574183698,-0.008307889269470542,9882.4686708588,0.0,9882.4686708588,10459.399165926268,576.9304950674687,5.515904746679362
2024-04-11 22:01:00,2024-04-11 23:41:00,0.89461,0.89485,-0.00024000000000001798,Cierre_Señal,0.00043999999999999595,0.0008400000000000629,0.22093356145938006,0.0,0.0,-5.302405475025519,-5.302405475025519,9.721076704212633,18.558419162589317,-0.0005365466516135925,9877.166265383774,0.0,9877.166265383774,10459.399165926268,582.2329005424945,5.566599871618274
2024-04-12 21:31:00,2024-04-12 23:50:00,0.89002,0.8902599999999999,-0.00023999999999990695,Cierre_Viernes,0.00034999999999996145,0.00043999999999999595,0.2219538047545847,0.0,0.0,-5.326891314107968,-5.326891314107968,7.76838316640961,9.765967409201638,-0.000539313723286908,9871.839374069667,0.0,9871.839374069667,10459.399165926268,587.5597918566018,5.617529100244148
2024-04-15 05:37:00,2024-04-15 11:55:00,0.8913,0.89044,0.0008599999999999719,Cierre_Señal,0.0012999999999999678,0.0011299999999999644,0.2215155250548562,0.0,0.0,19.050335154717008,19.050335154717008,28.797018257130595,25.03125433119796,0.00192976551105121,9890.889709224384,0.0,9890.889709224384,10459.399165926268,568.5094567018841,5.435393063053998
2024-04-15 14:37:00,2024-04-15 15:31:00,0.8909,0.8895900000000001,0.0013099999999999223,Cierre_Señal,0.00036999999999998145,0.0018400000000000638,0.2220426469687818,0.0,0.0,29.087586752908692,29.087586752908692,8.215577937844515,40.85584704225726,0.0029408463351665113,9919.977295977293,0.0,9919.977295977293,10459.399165926268,539.4218699489757,5.157293085307021
